"","MSSubClass","LotFrontage","LotArea","OverallQual","OverallCond","YearBuilt","YearRemodAdd","MasVnrArea","BsmtFinSF1","BsmtFinSF2","BsmtUnfSF","TotalBsmtSF","X1stFlrSF","X2ndFlrSF","LowQualFinSF","GrLivArea","BsmtFullBath","BsmtHalfBath","FullBath","HalfBath","BedroomAbvGr","KitchenAbvGr","TotRmsAbvGrd","Fireplaces","GarageYrBlt","GarageCars","GarageArea","WoodDeckSF","OpenPorchSF","EnclosedPorch","X3SsnPorch","ScreenPorch","PoolArea","MiscVal","MoSold","YrSold"
"1057",1.49177040033953,-1.21954296504601,-0.347133164550307,0.651256095779058,-0.517022653386024,1.11685259580759,0.975240970685258,0.757383038533614,0.472179731284412,-0.288553960470156,0.311767122187095,0.698807447397479,0.520899314322891,-0.794890864438069,-0.120200538008602,-0.28823854021617,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.318574108911216,0.600289249736739,1.1005932078806,0.31161787088171,0.0515416907250039,0.779929948725489,-0.160895156960333,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-1.3671862779698
"1058",0.0733498308209929,-0.0392097008980649,1.94786653290185,0.651256095779058,0.38161195845159,0.752649207136352,0.442434806948519,-0.570554637923002,0.331859038685151,-0.288553960470156,-0.428274639441327,-0.192451395840294,-0.474993628249164,1.20039725059999,-0.120200538008602,0.636629476424127,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.642202986963523,0.31161787088171,-0.0279700728273982,0.58844893022573,0.774868760287763,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.96843697984729,0.89168807039228
"1059",0.0733498308209929,1.18652099648633,0.0792656965994022,2.09739130465727,-0.517022653386024,1.21618079271793,1.12055174261346,0.281538704469993,1.07950522894059,-0.288553960470156,-0.903530816633891,0.106154508160085,-0.0843966559676566,1.61961392689386,-0.120200538008602,1.27223836028803,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,2.14236874299553,0.600289249736739,1.22560872267617,1.64974166937376,1.69790291251592,-0.751918199272585,0.835240625916672,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.89168807039228
"1060",-0.163053597432097,-0.0392097008980649,0.0759595024222545,-0.0718115086600481,1.2802465702892,-1.30013352901064,-1.68878984799844,2.08532071499023,-0.321509186230162,3.16422629516594,-1.28373575838794,-0.463704087260486,-0.17234564310389,1.25537648683525,-0.120200538008602,0.904955382486435,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,-0.0662182635446864,0.31161787088171,-0.191670762494108,-0.751918199272585,-0.704241947620518,-0.0483336181315449,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,-0.614228161849104
"1061",1.49177040033953,-1.31033783151892,-0.560733345934513,1.37432370021816,-0.517022653386024,0.984414999927141,0.781493274780989,-0.570554637923002,0.377901765944283,-0.288553960470156,0.35024024129316,0.63954215347374,0.45364420651283,-0.794890864438069,-0.120200538008602,-0.337717076085815,1.10743069712304,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.933905854819844,0.31161787088171,0.509903621791792,-0.751918199272585,-0.704241947620518,2.42225053519106,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,1.64464618651297
"1062",-0.635860453938277,2.27605939416136,0.749721800644011,-2.24101432197737,-1.41565726522364,-1.2008053321003,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.739497681660403,-0.372526711993195,-0.694866096089747,-0.794890864438069,-0.120200538008602,-1.18265822709053,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.318574108911216,-0.950900669936958,0.642202986963523,1.64974166937376,3.62489388802119,-0.751918199272585,-0.402382619475971,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,1.04109451374171,0.620678326978875,0.138729954271588
"1063",3.14659439811116,0.687149230885283,0.308895910357657,-0.794879113099154,-0.517022653386024,-2.35963429605425,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.214452762095284,-0.901355488543485,0.670929939437642,1.3011925170313,-0.120200538008602,1.56340051367479,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,2.61537027032123,4.32709654761045,2.14236874299553,-0.950900669936958,-1.39971708803073,0.31161787088171,0.40700604542986,-0.751918199272585,0.156057137591441,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.990551942239756,-0.614228161849104
"1064",-0.635860453938277,-0.90176093239079,-0.452530627409681,-0.0718115086600481,0.38161195845159,-1.53189932180143,-0.235682128716421,-0.570554637923002,-0.102258104043816,-0.288553960470156,0.314030246840393,0.103875073778403,-0.154238498693489,-0.794890864438069,-0.120200538008602,-0.784926919522996,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,0.600289249736739,-0.107890101809875,0.31161787088171,-0.15425346199886,0.572492178684083,1.10691402124676,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,-1.3671862779698
"1065",-0.872263882191367,-0.0392097008980649,0.0484078842793575,-0.794879113099154,0.38161195845159,-0.174413964026805,-0.913799064381361,0.536060092457511,0.649773107855353,1.13719013072608,-0.867320822181124,0.220126227244199,-0.0223150179891389,-0.794890864438069,-0.120200538008602,-0.687872868394076,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,-0.318574108911216,0.600289249736739,-0.524608484461763,0.31161787088171,0.0328330404773799,-0.751918199272585,0.171150103998669,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,1.73029917276152,0.89168807039228
"1066",0.0733498308209929,0.460162064702987,0.34897099129278,0.651256095779058,-0.517022653386024,0.818868005076577,0.587745578876721,-0.570554637923002,1.66052059673441,-0.288553960470156,-1.04610766979166,0.566600253259906,0.37086868920814,1.3905337759136,-0.120200538008602,1.41686792667623,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,-0.950900669936958,0.7255466634939,0.31161787088171,0.280722656258398,1.60968102889111,-0.0401514257025144,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,1.64464618651297
"1067",0.0733498308209929,-0.493184033262657,-0.268485818215128,-0.0718115086600481,1.2802465702892,0.719539808166239,0.442434806948519,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.5245008395971,-0.589072978253012,-0.940605913088046,0.973607901129531,-0.120200538008602,0.105686726130623,-0.819683507644112,-0.240978466509052,0.789470016700575,1.22716489855019,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,0.600531148698334,0.31161787088171,-0.434883215713221,-0.751918199272585,-0.100523291331424,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,0.89168807039228
"1068",0.0733498308209929,0.460162064702987,-0.075824866619524,-0.0718115086600481,0.38161195845159,-0.240632761967031,-1.0106729123335,1.42135187676192,0.505067393612364,0.368528098950717,-1.28373575838794,-0.632382231504975,-0.943192648003818,1.06753076303144,-0.120200538008602,0.181807550545463,1.10743069712304,-0.240978466509052,-1.02568939177634,1.22716489855019,1.38954664442428,-0.211381153187867,0.29666160406547,-0.950900669936958,-0.60795216099214,0.31161787088171,-0.144899136875048,1.86498905355746,1.22765775250458,-0.359201822854257,-0.116299437102303,3.11956786763814,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,0.138729954271588
"1069",2.43738411335189,-1.26494039828246,-0.656512789369457,-0.0718115086600481,-1.41565726522364,0.057351828763984,-0.574740596548891,-0.570554637923002,0.862446657576109,-0.288553960470156,-1.04610766979166,-0.263113861672445,0.332067665471566,2.02279499261912,-0.120200538008602,1.91355630598306,1.10743069712304,-0.240978466509052,0.789470016700575,1.22716489855019,2.61537027032123,-0.211381153187867,2.14236874299553,0.600289249736739,-0.232905616605441,0.31161787088171,0.481840646420356,5.05633936188678,-0.402382619475971,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-1.3671862779698
"1070",-0.281255311558642,-0.447786600026198,-0.0918548989935732,-0.794879113099154,1.2802465702892,-0.737273746518722,0.878367122733124,-0.570554637923002,-0.490332519513649,-0.288553960470156,0.130717149923261,-0.484218996695627,-0.697452831005519,-0.794890864438069,-0.120200538008602,-1.1845612477009,-0.819683507644112,3.9474567847197,-1.02568939177634,-0.761359798323593,-1.06210060736962,-0.211381153187867,-1.54904553486459,-0.950900669936958,0.267156442576824,0.31161787088171,0.481840646420356,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,-0.614228161849104
"1071",-0.872263882191367,0.0969825988113128,-0.0365512873031034,-0.794879113099154,-0.517022653386024,-0.505507953727933,-1.39816830414203,0.0934142003053057,0.312126441288379,-0.288553960470156,-0.238172168564301,-0.021493817214123,-0.296508919060925,-0.794890864438069,-0.120200538008602,-0.8895930530934,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,-0.94132686711365,-1.02650592761034,-0.874536496532385,-0.751918199272585,-0.402382619475971,-0.359201822854257,-0.116299437102303,3.17337237031879,-0.0686682189375723,-0.0876577763013636,-0.119068903542886,-0.614228161849104
"1072",0.0733498308209929,0.369367198230068,0.118539275915823,-0.0718115086600481,0.38161195845159,-0.10819516608658,-0.816925216429227,-0.570554637923002,-0.319316675408299,-0.288553960470156,-0.312855282123133,-0.753192253734137,-0.863003865614899,0.870521833188414,-0.120200538008602,0.0771414169750586,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,1.38954664442428,-0.211381153187867,0.911897317042156,-0.950900669936958,-0.441264807931385,0.31161787088171,-0.149576299436954,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,0.89168807039228
"1073",-0.163053597432097,-0.90176093239079,-0.293733119204256,-0.794879113099154,-2.31429187706125,-0.770383145488835,-1.68878984799844,-0.570554637923002,-0.972684900323612,-0.288553960470156,0.549395210783377,-0.563999200054507,-0.415498725186418,0.245133021012307,-0.120200538008602,-0.11316064406204,1.10743069712304,3.9474567847197,-1.02568939177634,-0.761359798323593,1.38954664442428,-0.211381153187867,0.29666160406547,0.600289249736739,-1.02467054364403,-1.02650592761034,-0.902599471903821,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.620678326978875,-1.3671862779698
"1074",0.0733498308209929,0.233174898520691,-0.257164607850956,-0.0718115086600481,0.38161195845159,0.189789424644435,-0.380992900644622,0.204075673343357,0.200308389373343,-0.288553960470156,-0.932951437126764,-0.837531325856381,-1.20186613958097,0.872812634698217,-0.120200538008602,-0.170251262373169,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,-0.0662182635446864,0.31161787088171,-0.15425346199886,1.25863249497489,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,0.89168807039228
"1075",-0.872263882191367,0.187777465284231,-0.196450860234244,0.651256095779058,-0.517022653386024,1.1499619947777,1.02367789466132,-0.570554637923002,-0.972684900323612,-0.288553960470156,1.52253881170148,0.416157584068876,0.200144184767216,-0.794890864438069,-0.120200538008602,-0.524213095902171,-0.819683507644112,-0.240978466509052,0.789470016700575,-0.761359798323593,-1.06210060736962,-0.211381153187867,-0.933809821887902,-0.950900669936958,1.14226504614579,1.64974166937376,1.65113128689686,0.365054408642677,0.699403928251626,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,-0.614228161849104
"1076",0.309753259074083,0.233174898520691,0.261306751747199,0.651256095779058,0.38161195845159,-1.03525833724974,-0.0419344328121523,-0.570554637923002,-0.0737554633595906,-0.288553960470156,-0.401117143601752,-0.58679354387133,-0.524141591648823,0.991934313207951,-0.120200538008602,0.427297209283319,-0.819683507644112,-0.240978466509052,-1.02568939177634,1.22716489855019,0.163723018527333,-0.211381153187867,-0.318574108911216,2.15147916941044,-1.60807627935667,-1.02650592761034,-1.08968597438006,-0.751918199272585,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,0.250804711717995,-0.614228161849104
"1077",-0.163053597432097,-0.447786600026198,0.0283703438117959,-0.794879113099154,2.17888118212682,-1.16769593313019,0.200250187068183,-0.570554637923002,0.399826874162918,-0.288553960470156,-0.899004567327295,-0.595911281398059,-0.17234564310389,0.0527056941888896,-0.120200538008602,-0.0941304379583297,-0.819683507644112,3.9474567847197,0.789470016700575,-0.761359798323593,0.163723018527333,-0.211381153187867,0.29666160406547,0.600289249736739,-1.19135789670478,0.31161787088171,0.435069020801296,2.72665363680637,-0.387289653068744,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,0.920156768379952,-0.858816134064648,-1.3671862779698
"1078",-0.872263882191367,-0.0392097008980649,0.536321994664481,-0.794879113099154,-0.517022653386024,-0.075085767116467,-0.76848829245316,-0.570554637923002,-0.808246588683852,4.61476593577428,-0.76321708812942,0.0879190331066266,-0.17234564310389,-0.794890864438069,-0.120200538008602,-0.798248063795593,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.318574108911216,-0.950900669936958,-0.399592969666196,-1.02650592761034,-0.813733383227607,1.16289198572501,-0.221267022589243,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-1.22868974932553,-1.3671862779698
"1079",1.49177040033953,-1.49192756446476,-0.60932438156835,-0.0718115086600481,-0.517022653386024,1.08374319683748,0.926804046709191,0.364534809248532,0.478757263750003,-0.288553960470156,-0.862794572874529,-0.47738069355058,-0.813855902215239,-0.794890864438069,-0.120200538008602,-1.2701971751676,1.10743069712304,-0.240978466509052,-1.02568939177634,-0.761359798323593,-2.28792423326657,-0.211381153187867,-2.16428124784127,0.600289249736739,1.05892136961541,0.31161787088171,-0.24779671323698,0.365054408642677,-0.704241947620518,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.488942518803767,-1.3671862779698
"1080",-0.872263882191367,-0.220799433843902,-0.174509753422265,-0.794879113099154,-0.517022653386024,0.752649207136352,0.442434806948519,-0.570554637923002,0.112607956498804,-0.288553960470156,-0.16348905500547,-0.153701011351696,-0.446539544175676,-0.794890864438069,-0.120200538008602,-0.999968248494917,-0.819683507644112,-0.240978466509052,-1.02568939177634,-0.761359798323593,0.163723018527333,-0.211381153187867,-0.933809821887902,-0.950900669936958,0.7255466634939,-1.02650592761034,-0.813733383227607,-0.751918199272585,0.261707902442033,-0.359201822854257,-0.116299437102303,-0.270115801243134,-0.0686682189375723,-0.0876577763013636,-0.858816134064648,-0.614228161849104
